,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
260,2017-09-22,0.8141292996133567,0.808251835476682,0.8194124350881361,0.8161164419192495,0.8163042554770477
261,2017-09-23,0.8150708847364483,0.8088799136115006,0.8206561697249652,0.8161738974801543,0.817287012991484
262,2017-09-24,0.8116475149701383,0.8059737195951926,0.8172716129338917,0.8162313530410593,0.8129005656580984
263,2017-09-25,0.8110037813613182,0.8055755309659975,0.8170149090182385,0.8162888086019642,0.8123264360540362
264,2017-09-26,0.8110493772024137,0.8054619754436867,0.8165882178154502,0.816346264162869,0.8129661954495591
265,2017-09-27,0.8114289799316532,0.8055333836000661,0.8172394866495849,0.8164037197237739,0.8145302675166752
266,2017-09-28,0.8115853826285231,0.8057262751813644,0.8173497782450588,0.8164611752846788,0.8140290708715354
267,2017-09-29,0.8121342437116746,0.8067213842197385,0.8177801801814846,0.8165186308455837,0.8148479682749584
268,2017-09-30,0.8132051989419928,0.8072660316437377,0.819054946222489,0.8165760864064885,0.8144660856517071
269,2017-10-01,0.8099088404154389,0.80461659905589,0.815667404572255,0.8166335419673935,0.8085790619444717
270,2017-10-02,0.8093886878012712,0.8035710073144368,0.8150808019909063,0.8166909975282983,0.8098331672802972
271,2017-10-03,0.8095534880936008,0.8040861970841537,0.8152265403840137,0.8167484530892032,0.8097569066563136
272,2017-10-04,0.8100470976878091,0.804119508518242,0.8157707901504734,0.816805908650108,0.8107774305941311
273,2017-10-05,0.8103116120825378,0.8048554560395254,0.8165990225525309,0.8168633642110129,0.8126084558604234
274,2017-10-06,0.8109621123097074,0.8052365174944577,0.8163707916847724,0.8169208197719178,0.8128523458560885
275,2017-10-07,0.8121277726856859,0.8064590706949548,0.8179293627041143,0.8169782753328227,0.8123081536905233
276,2017-10-08,0.8089188350325166,0.803589318858294,0.8145981105815207,0.8170357308937275,0.8102521371012021
277,2017-10-09,0.8084785750415026,0.8028417529277689,0.8146058926192483,0.8170931864546325,0.8094673977908333
278,2017-10-10,0.8087155973990029,0.8029546381382637,0.813909923875597,0.8171506420155373,0.8095321243738958
279,2017-10-11,0.8092737137581462,0.8038914011748884,0.8148075004541658,0.8172080975764422,0.8113368959719974
280,2017-10-12,0.8093616441683578,0.8038082855860573,0.8148478277842556,0.8170321282663626,0.8095324623445996
281,2017-10-13,0.8098280355053213,0.804152893447587,0.8155559558063408,0.816856158956283,0.8104822067951509
282,2017-10-14,0.8108022927715972,0.805209184135991,0.8161501954897747,0.8166801896462035,0.8095003494374884
283,2017-10-15,0.8073949770170333,0.8023096351936347,0.8134415404246393,0.8165042203361239,0.8074353770152679
284,2017-10-16,0.8067497709978709,0.8013447143495225,0.8122311791425617,0.8163282510260443,0.8071418850908977
285,2017-10-17,0.8067757737883018,0.801216345949846,0.8124500466165495,0.8161522817159648,0.8067870410479556
286,2017-10-18,0.8071173780876651,0.8015663276335218,0.8126000122947926,0.8159763124058852,0.8067048397964859
287,2017-10-19,0.8072173953197463,0.8012293991323421,0.8131751880743829,0.8158003430958056,0.8076284616652027
288,2017-10-20,0.807691797299799,0.8019340756368177,0.8130350272930703,0.815624373785726,0.8086756691043839
289,2017-10-21,0.8086708186335116,0.802724593587177,0.8145471433420151,0.8154484044756466,0.8082087568915814
290,2017-10-22,0.8052659244903759,0.7991370922481242,0.8102530143792542,0.815272435165567,0.8046443447854609
291,2017-10-23,0.8046217688697632,0.7991750902897187,0.8102853619748245,0.8150964658554875,0.8036634177107678
292,2017-10-24,0.8046484794101472,0.7988107293536545,0.8098847645554359,0.8149204965454079,0.8049406719884327
293,2017-10-25,0.8049915222752894,0.7996250912169988,0.8104323084200715,0.8147445272353283,0.8049439947413426
294,2017-10-26,0.8050948121042274,0.7994504887720194,0.8109033401707322,0.8145685579252487,0.8062650959432716
295,2017-10-27,0.8055754358050291,0.7992129849851504,0.8112760026277273,0.8143925886151692,0.8053132892786355
296,2017-10-28,0.8065647344840343,0.801027626865123,0.8116508488124525,0.8142166193050897,0.8070496946192575
297,2017-10-29,0.8031752484090913,0.7976192614382855,0.808445189389493,0.8140406499950101,0.8040312573756807
298,2017-10-30,0.8025526505099624,0.7971312531148366,0.8083203761718386,0.8138646806849306,0.8034819957478846
299,2017-10-31,0.802608004975301,0.7967695686311131,0.8084000167236195,0.813688711374851,0.8064819054509433
300,2017-11-01,0.8029876051029327,0.7973642820162252,0.8086919240173305,0.8135127420647714,0.8054161293245259
301,2017-11-02,0.8031360561130593,0.7972471811950073,0.8087849703263068,0.8133367727546919,0.8055372547629762
302,2017-11-03,0.8036709725070033,0.7979422115156066,0.8093834177073513,0.8131608034446123,0.8069830953697952
303,2017-11-04,0.8047240351232289,0.7989309621049309,0.8107172552887367,0.8129848341345327,0.806456830694591
304,2017-11-05,0.8014079136792426,0.7955247236261187,0.8073310506199513,0.8128088648244532,0.8037064479044692
305,2017-11-06,0.8008681811942677,0.7946200623585631,0.80671671006041,0.8126328955143737,0.8020593896658847
306,2017-11-07,0.8010155577138495,0.7950274719103794,0.8065944449073994,0.8124569262042941,0.8035164950570641
307,2017-11-08,0.8014957382943146,0.79588305472183,0.8070502976220415,0.8122809568942145,0.8036132459145852
308,2017-11-09,0.8017524716655983,0.7962866878002085,0.8074589760957316,0.812104987584135,0.8036692497240845
309,2017-11-10,0.802402259742582,0.7966408690888408,0.8081520931541464,0.8119290182740554,0.802989243192832
310,2017-11-11,0.8035754235753634,0.7976113280491538,0.8091912236672169,0.8117530489639758,0.8048153156446834
311,2017-11-12,0.8003830417938788,0.7945749920773814,0.8058997039561865,0.8115770796538964,0.8020149528400414
312,2017-11-13,0.7999688880168505,0.7940115555003368,0.8054738595053949,0.8114011103438168,0.8011447712131629
313,2017-11-14,0.8002417045164397,0.7950539261088532,0.8059832708003488,0.8112251410337372,0.7989009911764672
314,2017-11-15,0.8008450667532858,0.7950942429885136,0.8061769754713521,0.8110491717236578,0.7997210794272559
315,2017-11-16,0.8012204566198065,0.7959926020941337,0.8067118950179427,0.8108731543912145,0.7999986250147875
316,2017-11-17,0.8019821539055554,0.7964206896921423,0.8075270956147971,0.8106971370587714,0.7966910921442296
317,2017-11-18,0.8032582103848286,0.7973625940323696,0.808897836918108,0.8105211197263282,0.8013664946454169
318,2017-11-19,0.8001574916590284,0.7946726456755565,0.8057949365255292,0.810345102393885,0.798207275112938
319,2017-11-20,0.7998216718101009,0.7937886672771421,0.8045654890188307,0.8101690850614418,0.7971314556863772
320,2017-11-21,0.8001575647520479,0.794714073818662,0.8055992492299534,0.8099930677289987,0.7982856999699796
321,2017-11-22,0.8008070453790632,0.7946928421467867,0.8065897410134163,0.8098170503965555,0.7989496476777426
322,2017-11-23,0.8012102248048006,0.7949078770611309,0.8067283873443053,0.8096410330641123,0.8018621806129558
323,2017-11-24,0.8019802475220343,0.7960889833969969,0.8076964338583174,0.8094650157316692,0.8051790698510446
324,2017-11-25,0.8032444535716485,0.7975273084212183,0.8090411032154441,0.809288998399226,0.8047408679078183
325,2017-11-26,0.8001114091783108,0.7944498116175799,0.8056670261957062,0.8091129810667828,0.8020250130512331
326,2017-11-27,0.7997229296971188,0.7944573991048526,0.8054333149085804,0.8089369637343397,0.8000367180388638
327,2017-11-28,0.7999864295829583,0.7942037920290355,0.8058607499988577,0.8087609464018964,0.794821940396982
328,2017-11-29,0.8005448515381273,0.7951121158532987,0.8060339429503667,0.8085849290694532,0.7901282070793707
329,2017-11-30,0.8008398384347112,0.7952965367768602,0.8063501922035666,0.8084089117370101,0.7948756585701944
330,2017-12-01,0.8014865154168745,0.795945727716856,0.807267644325223,0.8082328944045669,0.800346651374454
331,2017-12-02,0.802614625144346,0.796891366724992,0.8088549626379181,0.8080568770721237,0.8001491580063593
332,2017-12-03,0.7993355198176146,0.7935562707983952,0.8051145445477272,0.8078808597396806,0.7955378105717862
333,2017-12-04,0.7987941343300837,0.793612137714548,0.8044438330403295,0.8077048424072375,0.7946002741666498
334,2017-12-05,0.7989012760750499,0.7932591212126947,0.8045205840730897,0.8075288250747943,0.7993025935298758
335,2017-12-06,0.7993034846834338,0.7936267356991796,0.805263492026371,0.8073528077423511,0.7979725487377906
336,2017-12-07,0.7994461266937961,0.793705382410915,0.8046103962487989,0.807176790409908,0.8019108850495087
337,2017-12-08,0.7999480942207661,0.7942798094403877,0.8055633105295591,0.8070007730774648,0.8031561046482064
338,2017-12-09,0.8009428524643125,0.7953617292011952,0.806826144001892,0.8068247557450215,0.8040634346059224
339,2017-12-10,0.7975453417580295,0.7916361468242897,0.8029301665369597,0.8066487384125784,0.7934164975544817
340,2017-12-11,0.79690386068677,0.7908696913496357,0.8027933956401295,0.8064727210801352,0.7924463576014736
341,2017-12-12,0.7969322680597234,0.7909216801063729,0.8024358185716665,0.806296703747692,0.7945795823682201
342,2017-12-13,0.7972797592886306,0.7918999402734974,0.802857794744118,0.8061206864152489,0.7956080398781007
343,2017-12-14,0.7973938844022701,0.7916014691046324,0.8029763644175798,0.8059446690828057,0.8016463007967723
344,2017-12-15,0.7978951788891468,0.7921885348801726,0.8032801465378735,0.8057686517503625,0.8040790668898437
345,2017-12-16,0.7989181541737159,0.7933975964661558,0.80434809077203,0.8055926344179194,0.8043541269927048
346,2017-12-17,0.7955781551692124,0.7897698399175814,0.8013014646158857,0.8054166170854762,0.7966518170295634
347,2017-12-18,0.7950232129124133,0.7894466886680318,0.8007491980025454,0.805240599753033,0.7978833564758483
348,2017-12-19,0.7951662312270902,0.7897108332174969,0.8013534360897768,0.8050645824205899,0.7977079826297805
349,2017-12-20,0.7954387851320873,0.789958065080308,0.8009315742990051,0.8046725864467373,0.7954749510556075
350,2017-12-21,0.7955020918583217,0.789451831280874,0.8010422224908733,0.8042805904728849,0.7995277161755567
351,2017-12-22,0.7959737392765925,0.790288011882664,0.8022405183013052,0.8038885944990325,0.8030474658226837
352,2017-12-23,0.7969847045685116,0.7909744959787361,0.8024651299973455,0.80349659852518,0.8019134930269711
353,2017-12-24,0.7936462765786986,0.7878987886402377,0.7992861715884665,0.8031046025513275,0.7544074769261416
354,2017-12-25,0.7931019872988039,0.7875203016168778,0.7987602401219367,0.802712606577475,0.7912578858395255
355,2017-12-26,0.79325988985725,0.787664225681992,0.7989294867910194,0.8023206106036226,0.7981051427466755
356,2017-12-27,0.7937624374559861,0.787927587616112,0.7995664217756444,0.8019286146297702,0.8011998664090576
357,2017-12-28,0.7940496286939136,0.788442061515152,0.7998192549797551,0.8015366186559176,0.8063590706276801
358,2017-12-29,0.7947337880247266,0.78896285601107,0.8002569066704849,0.8011446226820652,0.8066032309579733
359,2017-12-30,0.7959407251067978,0.7903998908523573,0.8015629241954507,0.8007526267082127,0.8055729193357063
360,2017-12-31,0.792776776901223,0.7869137343398336,0.7986683372239383,0.8003606307343603,0.8094498623226033
361,2018-01-01,0.7923808564777794,0.7867658496131701,0.7977677092115429,0.7999686347605077,0.8106572721256934
362,2018-01-02,0.7926568430640617,0.7873239458295008,0.7981351037043969,0.7995766387866552,0.8061184413007051
363,2018-01-03,0.793243565022712,0.7870474724529846,0.7986049024984707,0.7991846428128028,0.7896385690639854
364,2018-01-04,0.793578038592273,0.788552115910754,0.7996762874176815,0.7987926468389502,0.7892411105589082
365,2018-01-05,0.7942703287555871,0.7888455820475285,0.7997294420051361,0.7984006508650978,0.7907815952906184
366,2018-01-06,0.795444773891544,0.7900792395017026,0.8013122961387649,0.7980086548912454,0.7956040598215967
367,2018-01-07,0.7922070763029965,0.7865295991853731,0.7982326180994733,0.7976166589173929,0.7909685071548186
368,2018-01-08,0.7916963812034883,0.7863729406857002,0.7974643526387036,0.7972246629435404,0.7889389705440438
369,2018-01-09,0.7918176777457846,0.7859817807971432,0.7981152137253076,0.7968326669696879,0.7897797914613799
370,2018-01-10,0.7922117732774866,0.7866474223324664,0.7977514696453335,0.7964406709958355,0.7865016979487994
371,2018-01-11,0.7923185036294718,0.7866475468381464,0.7979133361278704,0.7960486750219831,0.7894608151343618
372,2018-01-12,0.7927515462455708,0.7871754040251294,0.7981359770616305,0.7956566790481305,0.7942609206753326
373,2018-01-13,0.7936395787213714,0.7881899764024833,0.7991829009345084,0.7952646830742781,0.7936487107708137
374,2018-01-14,0.7900932862053937,0.7846429884636372,0.7957849809228603,0.7948726871004256,0.7906401081304748
375,2018-01-15,0.7892573420237181,0.783893640007341,0.7948466724265797,0.794480691126573,0.791688353634855
376,2018-01-16,0.7890426972660192,0.7837159543416019,0.7943708258503251,0.7940886951527205,0.7780031417178646
377,2018-01-17,0.78909643299906,0.783309678293086,0.7947902605159144,0.7936966991788681,0.7808155838013983
378,2018-01-18,0.788864840660007,0.7831582296408812,0.7945932081129207,0.7933047032050157,0.7880628737389833
379,2018-01-19,0.7889681003845245,0.7834110486499428,0.7945140177786928,0.7929127072311631,0.790449635136476
380,2018-01-20,0.7895413029117725,0.7838071608451661,0.7951660447472965,0.7925207112573107,0.7928573442844594
381,2018-01-21,0.785701321646742,0.7803965944644776,0.7913800561531896,0.7921287152834582,0.7898185405292801
382,2018-01-22,0.7845986623442229,0.7793311610941883,0.7901571786724442,0.7917367193096058,0.7900994818506596
383,2018-01-23,0.7841496291556594,0.778618041796044,0.7898620773389377,0.7913447233357532,0.7881417418774412
384,2018-01-24,0.7840971057988476,0.7787743981449503,0.7898159485930314,0.7910437696261731,0.7893111748714404
385,2018-01-25,0.783800408668201,0.7781973417891423,0.7895254380263598,0.7907428159165929,0.7919455711865478
386,2018-01-26,0.7838830065639287,0.7782489434270174,0.7892984318380355,0.7904418622070127,0.7941044709059978
387,2018-01-27,0.7844824319588546,0.7790307829107196,0.7898801246798395,0.7901409084974327,0.7958183511981682
388,2018-01-28,0.7807171032163643,0.7751668902632588,0.7864325352062168,0.7898399547878525,0.7900015120449144
389,2018-01-29,0.7797381440282614,0.7742383613361745,0.7856565702760576,0.7895390010782724,0.7714105817958378
390,2018-01-30,0.7794615394145484,0.7738799125784853,0.7848502853611083,0.7892380473686922,0.7631183472825793
391,2018-01-31,0.779537884901651,0.7737031407900412,0.7850704090258728,0.788937093659112,0.7679331331278398
392,2018-02-01,0.7794153966582095,0.7737725402139026,0.7852368321125177,0.7886361399495319,0.7751471211506483
393,2018-02-02,0.7797145537953947,0.7738892282547416,0.7858149567462482,0.7883351862399517,0.7774816340058514
394,2018-02-03,0.7805691191189738,0.7750888670154924,0.7862355219782186,0.7880342325303716,0.7822015209078119
395,2018-02-04,0.7770930447405626,0.77161873222397,0.7830503067379854,0.7877332788207915,0.7746599263733187
396,2018-02-05,0.7764323890300802,0.7704142569223701,0.78173077847277,0.7874323251112113,0.7721298370849675
397,2018-02-06,0.7764975818882455,0.7709222436380493,0.7818325555868539,0.7871313714016311,0.7559711833147984
398,2018-02-07,0.7769332923409611,0.7712261288115839,0.7822167703197187,0.786830417692051,0.7615842177559242
399,2018-02-08,0.7771815634357543,0.7710310513230645,0.7826839235003347,0.7865294639824708,0.7622983076867266
400,2018-02-09,0.7778565827345739,0.7722178545178134,0.7837740386078427,0.7862285102728906,0.7723944369164745
401,2018-02-10,0.7790858317372663,0.7732027708425173,0.7850651277629876,0.7859275565633105,0.7760412938139035
402,2018-02-11,0.7759771177226252,0.7707637940271319,0.7821032134566346,0.7856266028537304,0.7693878807425454
403,2018-02-12,0.775670611673148,0.770134150007959,0.7811851103300735,0.7853256491441503,0.7696592302350496
404,2018-02-13,0.7760712266183728,0.7702092602800517,0.7818814891625866,0.7850246954345701,0.7760341406657616
405,2018-02-14,0.7768185879897058,0.7711243991334928,0.7824967369174018,0.7847237417249899,0.7733007727665656
406,2018-02-15,0.7773502588486063,0.7716953993054397,0.7832299292450555,0.7844227880154098,0.7754926865672898
407,2018-02-16,0.778276586502199,0.7726007742667168,0.7837693300911626,0.7841218343058296,0.7790369854218127
408,2018-02-17,0.7797219124367285,0.7737279678172868,0.7850061678271817,0.7838208805962494,0.7802782870855082
409,2018-02-18,0.7767916480558515,0.7715712046922452,0.7821131603873079,0.7835199268866694,0.7743504738489144
410,2018-02-19,0.776624339310886,0.7712761086955007,0.7822132906795819,0.7832189731770892,0.7732237195762072
411,2018-02-20,0.777124054405541,0.7711607019497597,0.7830278696728415,0.782918019467509,0.7746457081607065
412,2018-02-21,0.7779303464370185,0.7721194918676356,0.7833847739208366,0.7826170657579289,0.777882692517198
413,2018-02-22,0.7784814545090634,0.7729668230176272,0.7837914456516016,0.7823161120483487,0.7793652104422992
414,2018-02-23,0.7793891108834657,0.7735939110797333,0.7851993770884849,0.7820151583387684,0.7833188553773768
415,2018-02-24,0.7807796974952099,0.7749568069765893,0.786269521215582,0.7817142046291884,0.7840852646319145
416,2018-02-25,0.7777612560117518,0.7720763156525863,0.7829843499518448,0.7814132509196082,0.7774164996898006
417,2018-02-26,0.7774754764643803,0.7715990331681286,0.7829696926927561,0.7811122972100281,0.7794545150326752
418,2018-02-27,0.7778300007665037,0.7719199795455605,0.783626994935862,0.7808113435004479,0.7791421958416873
419,2018-02-28,0.7791468562262562,0.7740227527550768,0.785007366892349,0.781188950773345,0.7805291768726244
420,2018-03-01,0.780189880008961,0.7746149079652158,0.785822274256521,0.781566558046242,0.7803192912190119
421,2018-03-02,0.7815751142791978,0.7760488525449365,0.7874717339808527,0.781944165319139,0.7834331349360099
422,2018-03-03,0.7834333078069977,0.7781371164078199,0.7892298018997468,0.782321772592036,0.783747810225348
423,2018-03-04,0.7808768353024204,0.775151846074971,0.7868377802221337,0.7826993798649331,0.7785087928629897
424,2018-03-05,0.781051600529535,0.7753670675102601,0.786513958222596,0.7830769871378301,0.7793498828439849
425,2018-03-06,0.7818692613065623,0.7759359608819245,0.787509988773015,0.7834545944107272,0.7795315225239243
426,2018-03-07,0.7829770320556392,0.7774491377926932,0.7886336469330192,0.7838322016836242,0.7832388521509827
427,2018-03-08,0.7838207310227737,0.7783429366435117,0.7893836887033272,0.7842098089565211,0.7814457877974238
428,2018-03-09,0.7850194430166266,0.779065964657229,0.7904761617825226,0.7845874162294182,0.7841686408224188
429,2018-03-10,0.7867065438961384,0.780846717970218,0.7919699197939662,0.7849650235023152,0.7836137323638473
430,2018-03-11,0.7839965934522982,0.7783571553251087,0.7895383518768875,0.7853426307752123,0.7781169512321096
431,2018-03-12,0.7840372236881228,0.7785191947978234,0.7901452432082954,0.7857202380481093,0.7813255363801405
432,2018-03-13,0.7847413602659935,0.7794443497889935,0.7901777840684854,0.7860978453210063,0.7841311226050764
433,2018-03-14,0.7857570321615274,0.7800326067224332,0.7915697728126404,0.7864754525939034,0.7854372953537784
434,2018-03-15,0.7865304357639122,0.7812620502867783,0.7924255109985547,0.7868530598668004,0.7876638840493864
435,2018-03-16,0.7876806231705568,0.7817951005764878,0.7932286225640093,0.7872306671396975,0.7931939690492571
436,2018-03-17,0.7893405596264453,0.783841788879826,0.7952993959112364,0.7876082744125945,0.7912229736685247
437,2018-03-18,0.7866240553406442,0.7807981071147123,0.7922498044221634,0.7879858816854916,0.7855898582900798
438,2018-03-19,0.7866776971857146,0.7812967450961859,0.7921909215418874,0.7883634889583886,0.7873436325076192
439,2018-03-20,0.7874131165141984,0.7817412486196652,0.7928687778522846,0.7887410962312855,0.7884618136738214
440,2018-03-21,0.7884768466075416,0.7826198261492016,0.794333657163695,0.7891187035041826,0.7921633325408969
441,2018-03-22,0.7893134345316413,0.7838805787430122,0.794521899021315,0.7894963107770796,0.7908306749673044
442,2018-03-23,0.790540175781038,0.7850877415608886,0.7958357277576655,0.7898739180499766,0.7898562760880083
443,2018-03-24,0.7922882154352775,0.7864714058687209,0.7979143330945354,0.7902515253228737,0.7939649058569664
444,2018-03-25,0.7896695200038218,0.7846106593146166,0.795176772421197,0.7906291325957707,0.7908717564385296
445,2018-03-26,0.7898288446063549,0.7841673229573577,0.7951610978037921,0.7910067398686678,0.7887797996565775
446,2018-03-27,0.7906760310792935,0.7851502141861696,0.7962690117102896,0.7913843471415648,0.7922221859311698
447,2018-03-28,0.791855890107567,0.7861392800762979,0.7975964280988145,0.7917619544144617,0.7948542624342343
448,2018-03-29,0.7928113319692727,0.7874722709496157,0.798345143248642,0.7921395616873589,0.7944667845214841
449,2018-03-30,0.7941581143145262,0.7884143784161448,0.7998877738127832,0.7925171689602558,0.7983865941611559
450,2018-03-31,0.7960259509547583,0.7905860380187465,0.8015812281428731,0.792894776233153,0.8009946125733305
451,2018-04-01,0.7935254862865311,0.7879364931293481,0.7994181250423418,0.7932723835060499,0.7993166457965093
452,2018-04-02,0.7938002606142633,0.7884032656088722,0.7992094460921323,0.7936499907789469,0.7943109656823705
453,2018-04-03,0.7947590027198859,0.7893460456121378,0.8006108842346679,0.7940275980518441,0.7951589682721422
454,2018-04-04,0.7959052843080311,0.7900592712982417,0.8015287308605035,0.7942649859914938,0.7980776596596605
455,2018-04-05,0.7968212985115751,0.7912318822446065,0.8025417323441006,0.7945023739311434,0.7994016740163485
456,2018-04-06,0.7981219385069505,0.7927993237790063,0.8036086866223641,0.7947397618707932,0.7992223090993797
457,2018-04-07,0.7999361144990337,0.7942607284889079,0.8058587795569289,0.7949771498104429,0.8012575087181549
458,2018-04-08,0.7973737179369731,0.7914465260320523,0.80301049744749,0.7952145377500927,0.794857391038682
459,2018-04-09,0.7975775783789143,0.7921466359512952,0.8029664158773122,0.7954519256897422,0.7948654593957765
460,2018-04-10,0.7984557500587174,0.7927432135363942,0.8042855326430489,0.795689313629392,0.7984023743897088
461,2018-04-11,0.7996513826785834,0.7937196333994132,0.8051757872360944,0.7959267015690418,0.7985336653362045
462,2018-04-12,0.8006058423433736,0.794512270204415,0.8060109190863235,0.7961640895086914,0.80045989407104
463,2018-04-13,0.8019334522347565,0.796451820823317,0.8080878010889857,0.7964014774483412,0.8060157993447684
464,2018-04-14,0.8037625979790507,0.797514700413845,0.8094731665142127,0.7966388653879909,0.8066979687207674
465,2018-04-15,0.8012027030708175,0.7953168745189847,0.8073395045904219,0.7968762533276406,0.8020248661280751
466,2018-04-16,0.801396200084566,0.7957291710204162,0.807087507792303,0.7971136412672902,0.8017656470022653
467,2018-04-17,0.8022508342005015,0.7965539296826757,0.8079751369012897,0.79735102920694,0.8024531861768022
468,2018-04-18,0.8034095528847294,0.7974725686633225,0.8087290334190033,0.7975884171465898,0.8058135098801626
469,2018-04-19,0.8043136468243962,0.79869970840572,0.8099820328267737,0.7978258050862395,0.8034182805586293
470,2018-04-20,0.8055775107985033,0.7995578945589352,0.8108185795158565,0.7980631930258891,0.8096787929639697
471,2018-04-21,0.8073297684522809,0.8017148472183655,0.8131820623882652,0.7983005809655389,0.8119170851776328
472,2018-04-22,0.8046802653195578,0.7990565271741815,0.8101772756456215,0.7985379689051886,0.8064389264655133
473,2018-04-23,0.8047720548148883,0.7993238262681998,0.810467345632097,0.7987753568448384,0.8040701729424123
474,2018-04-24,0.805513712756377,0.7995685365485318,0.8112673426989141,0.799012744784488,0.8052033328197227
475,2018-04-25,0.8065492333791121,0.8009602830219601,0.8118593690272488,0.7992501327241377,0.805990398172438
476,2018-04-26,0.8073211711792377,0.8014777369925805,0.8128236654679262,0.7994875206637874,0.8079511117180955
477,2018-04-27,0.8084453966620596,0.8026456469248003,0.814250053227034,0.7997249086034371,0.8110529700279975
478,2018-04-28,0.8100522095359932,0.8041616970938059,0.8155767018172216,0.7999622965430869,0.8101473174226834
479,2018-04-29,0.8072533134747534,0.8011567988445898,0.8124206249193706,0.8001996844827366,0.8081232394615724
480,2018-04-30,0.8071937771677988,0.8012802144208148,0.813092072169649,0.8004370724223863,0.8056630246114617
481,2018-05-01,0.8077843174480813,0.8019073108103109,0.813117969094862,0.8006744603620359,0.8036212983844658
482,2018-05-02,0.8086711579167621,0.8027761045726588,0.8139999963785941,0.8009118483016857,0.8047619316610121
483,2018-05-03,0.8092991280904341,0.8033331367996013,0.8147274568108879,0.8011492362413354,0.8082695409681897
484,2018-05-04,0.8102863720427422,0.8044659646814484,0.8158318017173851,0.8013866241809852,0.8114351897066868
485,2018-05-05,0.8117654111722428,0.8062040461086369,0.8170951520196714,0.8016240121206348,0.8127075521970547
486,2018-05-06,0.80885006647381,0.8028591675430077,0.8147518477039364,0.8018614000602845,0.8074654257792077
487,2018-05-07,0.8086873664192087,0.8028847819930766,0.8141532004717194,0.8020987879999343,0.8068239232031016
488,2018-05-08,0.8091897777140878,0.8031999746215079,0.8152599835663151,0.8023361759395841,0.8090684546668118
489,2018-05-09,0.8096538576333234,0.8041157054799626,0.8150122212495465,0.8022224076339723,0.807229510972333
490,2018-05-10,0.8098767757186073,0.8045825533115228,0.8152269210611289,0.8021086393283607,0.8085963107712406
491,2018-05-11,0.8104775128466187,0.8047943021702837,0.8165345532659456,0.8019948710227489,0.8131771911626361
492,2018-05-12,0.8115890461519876,0.8059141897655877,0.816902074046611,0.8018811027171373,0.8114861841653214
493,2018-05-13,0.8083252452204704,0.8029169894803148,0.8140181220249135,0.8017673344115256,0.7930174460989455
494,2018-05-14,0.8078327629905678,0.8022321795871206,0.8135658491360354,0.801653566105914,0.8015101640713815
495,2018-05-15,0.8080232595017026,0.8028380312012412,0.8134059425223987,0.8015397978003023,0.8065558345565148
496,2018-05-16,0.8085432140586546,0.8028390429408916,0.8141248260007395,0.8014260294946906,0.810715415664359
497,2018-05-17,0.8088369927170013,0.8031914757572999,0.8149972609233007,0.801312261189079,0.8105521952185631
498,2018-05-18,0.809521541603632,0.8042439058501096,0.8148926659515978,0.8011984928834672,0.8154750190124906
499,2018-05-19,0.8107274518525651,0.8046487001033259,0.8166034506468247,0.8010847245778556,0.8132458927073453
500,2018-05-20,0.8075659022397588,0.8025762037847903,0.8130216736156162,0.8009709562722439,0.8107647055604049
501,2018-05-21,0.8071806058519665,0.8014329629707222,0.8129981245680263,0.8008571879666323,0.8111435601588909
502,2018-05-22,0.807480097786104,0.8017110813664661,0.8135356105911288,0.8007434196610205,0.8142614015603713
503,2018-05-23,0.8081076180474915,0.8027744532934659,0.8135949125065496,0.8006296513554089,0.8146582184011447
504,2018-05-24,0.8085042549229671,0.8027433135205124,0.8141032293044037,0.8005158830497972,0.8132531003651422
505,2018-05-25,0.809283717526831,0.8035525429247612,0.815462695878503,0.8004021147441855,0.8171621346370899
506,2018-05-26,0.8105734813414508,0.8050599571779339,0.8163963572643652,0.8002883464385738,0.8161075998940277
507,2018-05-27,0.8074818107868845,0.8019105768964162,0.8130018011982494,0.8001745781329621,0.8145448117167504
508,2018-05-28,0.8071497830684043,0.8017403275459298,0.8125972456558355,0.8000608098273505,0.8146875219394369
509,2018-05-29,0.8074836482319071,0.8022888495580672,0.8125780949346353,0.7999470415217388,0.8151411239804264
510,2018-05-30,0.8081247776058544,0.8023021268590329,0.813504684811322,0.7998332732161272,0.8169137405268012
511,2018-05-31,0.8085128640488324,0.8023870328459279,0.8137543330083998,0.7997195049105155,0.8101676062642704
512,2018-06-01,0.8092607410296063,0.8038538541930451,0.8149602574248658,0.7996057366049039,0.8019634207455167
513,2018-06-02,0.8104955629258735,0.8049153096424447,0.8161570605466515,0.799491968299292,0.8086313087491848
514,2018-06-03,0.8073258494186741,0.801488321205178,0.813100262896027,0.7993781999936804,0.8009154386309033
515,2018-06-04,0.8068935173891749,0.8010206626238837,0.8129131182823421,0.7992644316880687,0.8018127365695235
516,2018-06-05,0.8071062347489848,0.801565632359904,0.8123361615061095,0.7991506633824571,0.802478973576521
517,2018-06-06,0.8076073482466347,0.801784289604122,0.8134866331423388,0.7990368950768454,0.8027121219044989
518,2018-06-07,0.8078390489059267,0.8021568908206234,0.8132783773279832,0.7989231267712337,0.8014820073835407
519,2018-06-08,0.8084171427321043,0.8030791820536483,0.8140352058146375,0.7988093584656221,0.8065992749024787
520,2018-06-09,0.8094721700428321,0.803496117459749,0.8153539562749152,0.7986955901600103,0.8092208515647423
